user_id,session_id,window_start,window_end,mean_dwell,std_dwell,mean_flight,std_flight,typing_speed,backspace_rate,pause_count,mean_pressure,gyro_std,raw_score,mapped_class,predicted_class
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,65.5,16.2737,383.91306,258.27148,94.01319,0.0,0.0,0.5,0.1749658,5.0,High_Stress,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,63.88,13.851556,403.29166,286.3012,98.95112,0.0,0.0,0.5,0.00062863366,5.0,High_Stress,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,82.71429,24.935427,247.97562,260.68338,167.93283,0.0,0.0,0.5,0.39737275,5.0,High_Stress,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,67.86,34.42035,228.38776,239.47748,200.0,0.14,0.0,0.5,0.062667586,5.0,High_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,61.25,32.326138,244.74467,280.85376,183.14786,0.125,0.0,0.5,0.12861271,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,83.0,31.306776,326.32352,464.19897,126.08069,0.057142857,1.0,0.5,0.06794051,1.0,Calm,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,71.333336,26.178486,373.71875,642.55066,129.48793,0.060606062,1.0,0.5,0.09582026,1.0,Calm,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,56.597828,27.514446,98.984375,257.52625,367.5834,0.3043478,1.0,0.5,0.05741615,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,61.77778,20.1151,991.375,2082.726,35.70484,0.0,1.0,0.5,0.23179775,1.0,Calm,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,65.14286,26.20121,428.55,305.9919,82.83479,0.0952381,0.0,0.5,0.14055759,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,64.35294,20.998434,447.6875,299.4196,66.91596,0.0,0.0,0.5,0.08675437,1.0,Calm,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,69.521736,28.34856,276.4565,267.51617,173.4213,0.06521739,0.0,0.5,0.26761156,1.0,Calm,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,54.298244,28.841347,251.375,344.89688,227.90884,0.33333334,1.0,0.5,0.2532247,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,68.045456,42.16254,303.4762,298.02344,87.40564,0.22727273,0.0,0.5,0.1135918,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,93.5,47.11953,3190.5,4532.287,18.269474,0.0,2.0,0.5,0.27446356,1.0,Calm,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,81.62963,28.289703,540.7143,863.78503,107.78443,0.5185185,1.0,0.5,0.13018867,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,55.875,41.071392,3470.2856,8102.249,17.554768,0.125,1.0,0.5,0.14161928,1.0,Calm,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,95.333336,14.727148,2718.125,5951.0215,18.984673,0.0,1.0,0.5,0.65562904,3.0,Mild_Stress,MILD_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,52.915253,35.980827,203.84483,230.18289,232.51231,0.2542373,0.0,0.5,0.44088402,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,68.75,31.035263,288.14816,452.0539,96.01646,0.14285715,1.0,0.5,0.6349618,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,35.153847,35.819733,1065.0834,1353.4673,50.377834,0.46153846,2.0,0.5,0.25610754,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,40.5,41.056667,1742.3334,1023.5509,34.548283,0.5,4.0,0.5,0.07832014,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,25.0,33.33381,2141.2856,962.5672,27.697178,0.5714286,2.0,0.5,0.11977879,3.0,Mild_Stress,HIGH_STRESS
U02,00cbd928-29f4-4136-86a0-0b33098765af,100000.0,100000.0,67.22581,26.493711,288.16666,351.5866,113.26959,0.06451613,0.0,0.5,0.2989551,1.0,Calm,MILD_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U07,c2ad9b7c-0b32-462a-bd1a-466fdc1e1bef,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U120,c93340e5-46b1-4727-aa5d-e380a006022c,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U120,c93340e5-46b1-4727-aa5d-e380a006022c,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U120,c93340e5-46b1-4727-aa5d-e380a006022c,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
Arun,4264336d-03c5-4b86-ab93-6ab83b003bcc,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
